CRD300, 3, 4026, 4026.0,4026.0,4026.0,4026.0,0.0,45.93333333333333,0.18246666666666664,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,
CRD500, 5, 6908, 6908.0,6933.0,6916.4,6915.0,5.657142857142779,260.53333333333336,4.008933333333333,6921.0,6921.0,6915.0,6908.0,6921.0,6908.0,6915.0,6908.0,6921.0,6921.0,6915.0,6933.0,6915.0,6916.0,6908.0,
CRD700, 10, 11235, 11235.0,11360.0,11270.0,11235.0,45.0,259.2,4.436933333333333,11315.0,11235.0,11315.0,11235.0,11315.0,11235.0,11315.0,11235.0,11315.0,11235.0,11235.0,11360.0,11235.0,11235.0,11235.0,
CRD102, 10, 13365, 13365.0,13386.0,13370.666666666666,13365.0,8.095238095237878,210.13333333333333,5.1016666666666675,13381.0,13365.0,13381.0,13365.0,13365.0,13365.0,13381.0,13365.0,13365.0,13365.0,13365.0,13381.0,13365.0,13365.0,13386.0,
