ALM101, 5, 5022, 5022.0,5064.0,5029.466666666666,5022.0,10.733333333333121,287.46666666666664,7.846733333333334,5043.0,5064.0,5022.0,5022.0,5043.0,5022.0,5043.0,5022.0,5029.0,5022.0,5022.0,5022.0,5022.0,5022.0,5022.0,
ALM302, 10, 12431, 12421.0,13059.0,12604.733333333334,12562.0,136.08571428571435,641.4666666666667,115.82819999999998,12562.0,12594.0,12542.0,12658.0,12421.0,12430.0,12442.0,13059.0,12744.0,12524.0,12687.0,12431.0,12688.0,12544.0,12745.0,
ALM402, 10, 13880, 13877.0,15713.0,14143.133333333333,14045.0,263.5142857142856,761.6,239.99813333333336,13879.0,14063.0,14111.0,13964.0,14195.0,13992.0,13915.0,14130.0,13884.0,15713.0,14133.0,13877.0,14045.0,14366.0,13880.0,
ALM502, 20, 21865, 21797.0,22434.0,22029.4,21976.0,179.22857142857174,648.0666666666667,390.08880000000005,21863.0,21865.0,21850.0,22434.0,21855.0,21919.0,22137.0,22024.0,22205.0,22037.0,22404.0,21976.0,21797.0,21861.0,22214.0,
