ALM101, 5, 5022, 5043.0,5138.0,5080.933333333333,5064.0,32.62857142857144,652.2666666666667,6.040666666666666,5112.0,5123.0,5050.0,5061.0,5053.0,5116.0,5064.0,5043.0,5070.0,5091.0,5138.0,5057.0,5047.0,5134.0,5055.0,
ALM301, 10, 12029, 12554.0,12892.0,12651.466666666667,12629.0,76.44761904761928,925.7333333333333,32.22853333333333,12584.0,12736.0,12554.0,12892.0,12567.0,12629.0,12621.0,12639.0,12745.0,12572.0,12576.0,12599.0,12647.0,12643.0,12768.0,
ALM402, 10, 13880, 14356.0,15168.0,14805.6,14794.0,218.11428571428573,962.5333333333333,56.95346666666667,14961.0,14516.0,15168.0,14631.0,14778.0,15159.0,14811.0,15045.0,14794.0,14985.0,14537.0,14700.0,14606.0,15037.0,14356.0,
ALM502, 20, 21865, 22526.0,23832.0,23201.6,23222.0,330.42857142857196,910.6,80.36953333333332,23714.0,23225.0,22581.0,23832.0,22533.0,23210.0,23209.0,22963.0,23569.0,23092.0,22526.0,23335.0,23501.0,23512.0,23222.0,
