SYM300, 3, 1197, 1197.0,1197.0,1197.0,1197.0,0.0,8.2,0.022200000000000004,1197.0,1197.0,1197.0,1197.0,1197.0,1197.0,1197.0,1197.0,1197.0,1197.0,1197.0,1197.0,1197.0,1197.0,1197.0,
SYM502, 5, 2525, 2525.0,2646.0,2552.133333333333,2541.0,18.65714285714278,314.8,2.5794,2550.0,2541.0,2550.0,2549.0,2541.0,2569.0,2541.0,2525.0,2541.0,2646.0,2525.0,2572.0,2541.0,2541.0,2550.0,
SYM702, 5, 2210, 2210.0,2564.0,2332.9333333333334,2317.0,72.78095238095239,666.6,4.4782,2564.0,2366.0,2458.0,2338.0,2262.0,2282.0,2317.0,2359.0,2242.0,2317.0,2210.0,2379.0,2262.0,2376.0,2262.0,
SYM702, 10, 4997, 5129.0,5452.0,5240.266666666666,5239.0,94.44761904761903,344.46666666666664,3.9901333333333326,5141.0,5258.0,5141.0,5129.0,5413.0,5141.0,5129.0,5239.0,5452.0,5265.0,5265.0,5384.0,5141.0,5200.0,5306.0,
