CRD300, 3, 4026, 4026.0,4088.0,4039.4666666666667,4030.0,16.171428571428578,0.0,0.3496666666666667,4026.0,4030.0,4026.0,4052.0,4026.0,4056.0,4026.0,4055.0,4026.0,4026.0,4088.0,4043.0,4030.0,4056.0,4026.0,
CRD502, 5, 7277, 7277.0,7593.0,7408.733333333334,7370.0,104.94285714285719,0.0,0.7747333333333334,7510.0,7581.0,7338.0,7456.0,7477.0,7370.0,7333.0,7297.0,7331.0,7305.0,7299.0,7570.0,7394.0,7277.0,7593.0,
CRD700, 10, 11235, 11235.0,11575.0,11408.533333333333,11420.0,91.60000000000011,0.0,1.3151333333333333,11402.0,11315.0,11451.0,11474.0,11529.0,11417.0,11557.0,11575.0,11308.0,11420.0,11235.0,11430.0,11315.0,11465.0,11235.0,
CRD102, 10, 13365, 13449.0,14143.0,13743.866666666667,13809.0,202.45714285714283,0.0,2.2438,13449.0,13819.0,13483.0,13480.0,13899.0,14057.0,13881.0,13881.0,13809.0,13466.0,13497.0,13819.0,13671.0,13804.0,14143.0,
