ALM300, 10, 12355, 12328.0,14018.0,12830.533333333333,12677.0,360.6190476190474,0.0,65.42486666666667,12566.0,12490.0,13641.0,12347.0,12584.0,13067.0,14018.0,12609.0,13113.0,12838.0,12613.0,12328.0,12823.0,12744.0,12677.0,
ALM301, 10, 12029, 12113.0,12805.0,12368.933333333332,12327.0,156.92380952380947,0.0,65.82166666666666,12390.0,12327.0,12510.0,12233.0,12466.0,12533.0,12288.0,12462.0,12231.0,12209.0,12515.0,12113.0,12805.0,12267.0,12185.0,
ALM302, 10, 12431, 12388.0,14607.0,12863.466666666667,12678.0,459.80952380952397,0.0,70.01706666666665,12643.0,12693.0,12440.0,12496.0,12428.0,12426.0,13066.0,12388.0,12886.0,14607.0,14093.0,12708.0,12884.0,12516.0,12678.0,
ALM400, 10, 14191, 14190.0,15104.0,14592.066666666668,14632.0,211.0666666666666,0.0,167.99533333333335,15104.0,14831.0,14781.0,14632.0,14341.0,14451.0,14388.0,14678.0,14722.0,14633.0,14472.0,14577.0,14833.0,14190.0,14248.0,
ALM401, 10, 14156, 14142.0,17257.0,15043.666666666666,14662.0,846.6190476190474,0.0,105.15380000000002,14142.0,14662.0,14456.0,14745.0,16438.0,14706.0,15805.0,16601.0,17257.0,14294.0,14684.0,14188.0,14645.0,14554.0,14478.0,
ALM402, 10, 13880, 13949.0,16684.0,14458.2,14326.0,332.228571428572,0.0,143.27573333333333,14558.0,14438.0,14156.0,13949.0,14457.0,14376.0,14151.0,14188.0,14245.0,16684.0,14326.0,14432.0,14443.0,14172.0,14298.0,
ALM500, 10, 15258, 15301.0,15956.0,15578.8,15575.0,152.3428571428571,0.0,299.6359333333333,15435.0,15653.0,15301.0,15429.0,15541.0,15633.0,15575.0,15766.0,15627.0,15437.0,15817.0,15666.0,15386.0,15460.0,15956.0,
ALM501, 10, 15807, 15898.0,19608.0,16809.0,16140.0,1179.7142857142858,0.0,252.81480000000005,19608.0,15914.0,16221.0,16140.0,16092.0,16345.0,19586.0,16131.0,16304.0,16118.0,16205.0,19491.0,15898.0,16042.0,16040.0,
ALM502, 10, 15608, 15564.0,16465.0,15879.6,15889.0,159.59999999999997,0.0,298.5966666666667,15917.0,15728.0,15889.0,15956.0,16061.0,16465.0,15759.0,15837.0,15892.0,16018.0,15956.0,15564.0,15679.0,15869.0,15604.0,
