SYM300, 3, 1197, 1197.0,1231.0,1207.1333333333334,1201.0,10.7619047619048,0.0,0.34266666666666656,1201.0,1206.0,1231.0,1197.0,1197.0,1221.0,1197.0,1219.0,1197.0,1197.0,1201.0,1221.0,1197.0,1206.0,1219.0,
SYM500, 5, 2054, 2119.0,2216.0,2149.8,2146.0,20.85714285714292,0.0,0.9719333333333332,2216.0,2172.0,2135.0,2184.0,2156.0,2146.0,2167.0,2147.0,2133.0,2135.0,2141.0,2122.0,2119.0,2127.0,2147.0,
SYM702, 5, 2210, 2262.0,2597.0,2407.266666666667,2382.0,92.91428571428575,0.0,1.627,2388.0,2364.0,2445.0,2575.0,2479.0,2382.0,2262.0,2334.0,2308.0,2366.0,2597.0,2479.0,2348.0,2263.0,2519.0,
SYM702, 10, 4997, 5141.0,5542.0,5351.133333333333,5385.0,109.54285714285717,0.0,1.438733333333333,5542.0,5258.0,5293.0,5513.0,5258.0,5195.0,5406.0,5385.0,5442.0,5452.0,5195.0,5372.0,5421.0,5394.0,5141.0,
