E250.1, 3, 12.03, 12.006787291628509,12.14099952936515,12.046903671536322,12.028381073379956,0.03331756059925934,0.0,88.20193333333333,12.041449697718953,12.029782771775391,12.026809952225177,12.025403491498672,12.021613403462483,12.02737445422829,12.033221909413204,12.128739875520926,12.14099952936515,12.02562944811006,12.028381073379956,12.006787291628509,12.0373085814385,12.025859059361851,12.104194533917703,
E250.4, 5, 15.12, 15.151573597092016,15.409272378473604,15.294955580446274,15.291219891932519,0.06463183231604308,0.0,123.12206666666667,15.309462969183805,15.261934090300548,15.350700009894206,15.354824376563547,15.151573597092016,15.258298669325788,15.28396246206418,15.362868697201357,15.191291122031268,15.222077846240168,15.291219891932519,15.246864138371432,15.409272378473604,15.344643371149385,15.385340086870343,
E250.3, 10, 20.04, 20.219434218772218,20.595232407741598,20.383386412196383,20.3874127834951,0.09684157677439995,0.0,127.2754,20.3874127834951,20.349043890039766,20.39087066891142,20.302408813455656,20.595232407741598,20.594997192896546,20.27358123565764,20.28450473162735,20.446234798209666,20.427093437012797,20.290444744752122,20.416339193672652,20.219434218772218,20.286396213649116,20.486801853052075,
E250.5, 10, 20.32, 20.325440087419015,20.94692827008002,20.682226826172464,20.64698929893715,0.19051319270290534,0.0,118.61726666666667,20.94692827008002,20.905013007801337,20.91169102311134,20.622649770960223,20.530207852682622,20.325440087419015,20.341324262595847,20.819836846720026,20.77602947291934,20.855827650820675,20.623456356518076,20.3879922373982,20.64698929893715,20.893853860674838,20.64616239394823,
