E250.1, 3, 12.03, 12.017914206324047,12.081195276021772,12.04346862272344,12.037477423605393,0.016929973247290953,0.0,46.684799999999996,12.019786702529345,12.069540675112375,12.060310575809833,12.02397848604922,12.061308602436085,12.036288292501018,12.036279118208801,12.017914206324047,12.028517903977855,12.05398474187246,12.05276598345174,12.081195276021772,12.037477423605393,12.02899703586081,12.043684317090857,
E250.4, 5, 15.12, 15.303417194655818,15.672887068873196,15.458912767081376,15.47627728817227,0.08457107966743647,0.0,46.61406666666667,15.483488463776293,15.503128019730655,15.331826843176398,15.372512876673824,15.303417194655818,15.672887068873196,15.518270859799932,15.419956114461415,15.520580925013284,15.370305275824107,15.531421025769715,15.47627728817227,15.544580728182611,15.363460740024646,15.47157808208649,
E250.3, 10, 20.04, 19.997609929458505,20.35978954916555,20.09595074659558,20.037746214349276,0.08599368579646516,0.0,40.90146666666667,20.06407596561606,20.1723867017531,20.003080513965855,20.12571942313914,20.030514695011036,20.172991542446628,20.032639711972163,20.037057335809717,20.216190232060555,19.997609929458505,20.03667640645237,20.02220014615,20.35978954916555,20.037746214349276,20.130582831583773,
E250.5, 10, 20.32, 20.256973071598374,20.681378934082463,20.426630837581875,20.395624122916118,0.09230061864085773,0.0,49.852133333333335,20.395624122916118,20.36413672772013,20.459325608029804,20.36390006497428,20.389567423028645,20.53443944954326,20.316424892500894,20.406424298534635,20.32114019916567,20.554048219027486,20.38029106581648,20.425722179077493,20.550066307712335,20.681378934082463,20.256973071598374,
