ALM300, 10, 12355, 12340.0,12709.0,12441.6,12408.0,81.37142857142875,0.0,65.85520000000001,12408.0,12344.0,12433.0,12387.0,12686.0,12446.0,12395.0,12709.0,12353.0,12419.0,12340.0,12366.0,12495.0,12439.0,12404.0,
ALM301, 10, 12029, 12009.0,12308.0,12060.0,12028.0,56.142857142857146,0.0,54.16986666666667,12027.0,12028.0,12061.0,12138.0,12018.0,12009.0,12049.0,12028.0,12026.0,12014.0,12009.0,12308.0,12041.0,12018.0,12126.0,
ALM302, 10, 12431, 12396.0,12922.0,12493.2,12430.0,94.00000000000026,0.0,56.88693333333334,12519.0,12459.0,12409.0,12422.0,12430.0,12513.0,12476.0,12636.0,12396.0,12416.0,12430.0,12922.0,12534.0,12425.0,12411.0,
ALM400, 10, 14191, 14181.0,14640.0,14377.6,14366.0,135.11428571428573,0.0,122.0198,14188.0,14322.0,14603.0,14266.0,14187.0,14385.0,14366.0,14487.0,14287.0,14640.0,14278.0,14451.0,14530.0,14493.0,14181.0,
ALM401, 10, 14156, 14135.0,14455.0,14180.933333333332,14152.0,46.323809523809096,0.0,110.8362,14152.0,14455.0,14150.0,14147.0,14154.0,14135.0,14200.0,14211.0,14173.0,14146.0,14156.0,14182.0,14152.0,14151.0,14150.0,
ALM402, 10, 13880, 13864.0,14288.0,13998.333333333334,13940.0,125.95238095238099,0.0,133.53433333333336,14155.0,14099.0,13940.0,14002.0,14152.0,13870.0,13877.0,13878.0,13864.0,14162.0,14288.0,13870.0,14012.0,13921.0,13885.0,
ALM500, 10, 15258, 15247.0,15451.0,15301.266666666666,15256.0,62.48571428571423,0.0,198.8016666666667,15375.0,15251.0,15251.0,15253.0,15258.0,15249.0,15373.0,15255.0,15247.0,15254.0,15327.0,15328.0,15391.0,15256.0,15451.0,
ALM501, 10, 15807, 15785.0,16383.0,15855.533333333333,15800.0,95.9142857142854,0.0,197.79026666666667,15807.0,15797.0,15795.0,15795.0,15789.0,16383.0,15881.0,15974.0,15804.0,15840.0,15806.0,15785.0,15787.0,15790.0,15800.0,
ALM502, 10, 15608, 15593.0,15896.0,15667.066666666668,15606.0,96.39047619047662,0.0,185.78506666666667,15602.0,15605.0,15593.0,15606.0,15649.0,15597.0,15605.0,15896.0,15608.0,15821.0,15821.0,15593.0,15597.0,15608.0,15805.0,
