SYM300, 3, 1197, 1197.0,1230.0,1207.8,1201.0,11.885714285714275,0.0,0.3625333333333334,1201.0,1199.0,1218.0,1230.0,1197.0,1197.0,1197.0,1221.0,1221.0,1197.0,1219.0,1201.0,1197.0,1221.0,1201.0,
SYM500, 5, 2054, 2129.0,2285.0,2178.5333333333333,2149.0,49.39999999999999,0.0,0.7946666666666666,2219.0,2190.0,2254.0,2270.0,2129.0,2199.0,2156.0,2140.0,2147.0,2149.0,2141.0,2135.0,2285.0,2129.0,2135.0,
SYM702, 5, 2210, 2267.0,2464.0,2353.733333333333,2332.0,54.4095238095238,0.0,1.7591333333333332,2325.0,2391.0,2332.0,2358.0,2267.0,2397.0,2426.0,2423.0,2398.0,2464.0,2297.0,2310.0,2282.0,2308.0,2328.0,
SYM702, 10, 4997, 5129.0,5618.0,5348.4,5345.0,128.3142857142857,0.0,1.2576,5129.0,5284.0,5372.0,5195.0,5618.0,5519.0,5295.0,5345.0,5258.0,5364.0,5494.0,5449.0,5225.0,5158.0,5521.0,
