CRD300, 3, 4026, 4026.0,4026.0,4026.0,4026.0,0.0,0.0,0.12093333333333334,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,
CRD502, 5, 7277, 7277.0,7293.0,7280.866666666667,7279.0,4.133333333333342,0.0,1.0464666666666667,7279.0,7285.0,7284.0,7283.0,7293.0,7283.0,7277.0,7277.0,7277.0,7284.0,7283.0,7277.0,7277.0,7277.0,7277.0,
CRD700, 10, 11235, 11235.0,11353.0,11269.266666666666,11281.0,34.26666666666669,0.0,1.8920666666666672,11235.0,11235.0,11315.0,11235.0,11235.0,11235.0,11235.0,11353.0,11281.0,11281.0,11235.0,11315.0,11281.0,11284.0,11284.0,
CRD102, 10, 13365, 13365.0,13436.0,13378.266666666666,13381.0,12.266666666666683,0.0,4.5024,13381.0,13365.0,13365.0,13385.0,13368.0,13386.0,13381.0,13365.0,13365.0,13381.0,13365.0,13381.0,13381.0,13436.0,13369.0,
