ALM300, 10, 12355, 12360.0,12609.0,12504.2,12511.0,55.77142857142852,0.0,55.04446666666666,12360.0,12511.0,12446.0,12548.0,12593.0,12464.0,12563.0,12420.0,12557.0,12488.0,12513.0,12480.0,12481.0,12530.0,12609.0,
ALM301, 10, 12029, 11993.0,12237.0,12115.4,12141.0,71.48571428571437,0.0,49.733466666666665,12177.0,12141.0,12169.0,12138.0,12142.0,12227.0,12047.0,12031.0,12154.0,12029.0,12154.0,12039.0,11993.0,12053.0,12237.0,
ALM302, 10, 12431, 12428.0,12671.0,12551.6,12542.0,78.9714285714286,0.0,51.39026666666666,12595.0,12518.0,12478.0,12643.0,12428.0,12441.0,12477.0,12652.0,12648.0,12557.0,12515.0,12671.0,12648.0,12542.0,12461.0,
ALM400, 10, 14191, 14235.0,14732.0,14394.466666666667,14349.0,103.80952380952398,0.0,123.45526666666667,14349.0,14410.0,14453.0,14328.0,14595.0,14378.0,14346.0,14732.0,14324.0,14509.0,14235.0,14369.0,14294.0,14258.0,14337.0,
ALM401, 10, 14156, 14151.0,14605.0,14274.266666666666,14207.0,115.73333333333332,0.0,111.16873333333334,14156.0,14184.0,14605.0,14278.0,14180.0,14281.0,14207.0,14200.0,14154.0,14391.0,14383.0,14152.0,14394.0,14398.0,14151.0,
ALM402, 10, 13880, 13864.0,14129.0,14030.933333333332,14054.0,68.23809523809554,0.0,112.08020000000002,14054.0,14092.0,14105.0,14072.0,13933.0,14075.0,14069.0,13917.0,14038.0,14009.0,13864.0,14129.0,14107.0,13954.0,14046.0,
ALM500, 10, 15258, 15246.0,15572.0,15389.2,15356.0,94.65714285714292,0.0,193.07799999999997,15246.0,15405.0,15253.0,15307.0,15460.0,15318.0,15486.0,15477.0,15494.0,15572.0,15344.0,15356.0,15292.0,15493.0,15335.0,
ALM501, 10, 15807, 15793.0,16177.0,15944.8,15932.0,99.91428571428567,0.0,217.1424,16018.0,16177.0,15932.0,16057.0,15798.0,16085.0,15946.0,15973.0,15831.0,15833.0,16057.0,15918.0,15829.0,15925.0,15793.0,
ALM502, 10, 15608, 15551.0,15802.0,15635.466666666667,15612.0,52.95238095238113,0.0,193.171,15608.0,15709.0,15722.0,15585.0,15560.0,15618.0,15637.0,15607.0,15612.0,15551.0,15678.0,15608.0,15630.0,15605.0,15802.0,
