E250.1, 3, 12.03, 12.01910715206281,12.083261074514624,12.033097172121039,12.028340242119022,0.011720958812124442,0.0,34.34513333333334,12.02447119714243,12.083261074514624,12.024594825126899,12.052387352623311,12.038822115216375,12.039964857814685,12.028340242119022,12.027445118169645,12.030761292030075,12.019710842279974,12.021274772440396,12.029982594041192,12.01910715206281,12.029353304159507,12.026980842074575,
E250.4, 5, 15.12, 15.103169404363115,15.323497448815411,15.239479391482469,15.236715514037762,0.04296092248253495,0.0,40.091466666666655,15.185142226543876,15.297396657217531,15.229799988686512,15.302933002591141,15.22770243927571,15.236715514037762,15.103169404363115,15.290695901153248,15.17792326229432,15.21870188802109,15.323497448815411,15.235953951259638,15.268936474385637,15.252479582191476,15.2411431314006,
E250.3, 10, 20.04, 20.028548874899833,20.494311716780558,20.178135312031994,20.106646302348842,0.14806723515209136,0.0,41.93326666666666,20.1662024037121,20.23228651152952,20.106646302348842,20.279419365890682,20.46740462489467,20.03962538411776,20.039994026513025,20.0324071066093,20.252108936116855,20.37975136304432,20.494311716780558,20.028548874899833,20.088722759063586,20.03384041197323,20.030759892985635,
E250.5, 10, 20.32, 20.30116922003147,20.905915924142978,20.450648933024315,20.364697235537022,0.15641271266187268,0.0,38.8226,20.339256806706548,20.34702645506749,20.518375904321758,20.30116922003147,20.434678304551994,20.3126601859549,20.401485543327983,20.905915924142978,20.309583069367857,20.785292137273487,20.350251124912837,20.364697235537022,20.687900754992192,20.302585913495108,20.398855415681194,
