CRD300, 3, 4026, 4026.0,4043.0,4028.8,4026.0,4.400000000000091,0.0,0.29286666666666666,4030.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4043.0,4026.0,4026.0,4026.0,4030.0,4026.0,4043.0,4026.0,
CRD502, 5, 7277, 7285.0,7500.0,7378.333333333333,7353.0,75.23809523809521,0.0,0.8237333333333332,7500.0,7345.0,7295.0,7486.0,7331.0,7298.0,7484.0,7474.0,7399.0,7387.0,7445.0,7288.0,7353.0,7285.0,7305.0,
CRD700, 10, 11235, 11235.0,11656.0,11333.933333333332,11315.0,102.61904761904732,0.0,1.4577333333333335,11396.0,11315.0,11235.0,11501.0,11500.0,11235.0,11315.0,11235.0,11235.0,11235.0,11335.0,11266.0,11315.0,11235.0,11656.0,
CRD102, 10, 13365, 13365.0,13682.0,13427.666666666666,13386.0,74.42857142857103,0.0,4.264,13365.0,13365.0,13508.0,13407.0,13376.0,13365.0,13386.0,13614.0,13385.0,13423.0,13365.0,13423.0,13386.0,13365.0,13682.0,
