ALM300, 10, 12355, 12493.0,12759.0,12645.866666666667,12663.0,81.86666666666666,0.0,67.82406666666667,12695.0,12759.0,12562.0,12724.0,12523.0,12758.0,12664.0,12599.0,12606.0,12493.0,12571.0,12740.0,12594.0,12663.0,12737.0,
ALM301, 10, 12029, 12096.0,12326.0,12218.8,12228.0,62.971428571428724,0.0,66.52186666666667,12105.0,12308.0,12171.0,12228.0,12243.0,12193.0,12223.0,12177.0,12130.0,12271.0,12296.0,12096.0,12277.0,12326.0,12238.0,
ALM302, 10, 12431, 12430.0,12678.0,12594.066666666668,12606.0,46.05714285714267,0.0,77.58560000000001,12430.0,12663.0,12606.0,12588.0,12586.0,12511.0,12540.0,12616.0,12678.0,12618.0,12645.0,12615.0,12622.0,12587.0,12606.0,
ALM400, 10, 14191, 14306.0,14846.0,14552.466666666667,14550.0,89.24761904761908,0.0,130.12773333333334,14563.0,14306.0,14572.0,14715.0,14846.0,14648.0,14550.0,14588.0,14560.0,14454.0,14505.0,14515.0,14385.0,14542.0,14538.0,
ALM401, 10, 14156, 14186.0,14660.0,14404.333333333334,14410.0,123.47619047619044,0.0,133.56866666666667,14526.0,14293.0,14367.0,14465.0,14660.0,14186.0,14546.0,14485.0,14583.0,14410.0,14399.0,14265.0,14198.0,14258.0,14424.0,
ALM402, 10, 13880, 14006.0,14258.0,14141.8,14140.0,75.62857142857138,0.0,137.81040000000002,14157.0,14220.0,14078.0,14195.0,14211.0,14085.0,14258.0,14089.0,14096.0,14006.0,14225.0,14065.0,14140.0,14046.0,14256.0,
ALM500, 10, 15258, 15373.0,15695.0,15497.466666666667,15458.0,86.39047619047622,0.0,231.48019999999997,15695.0,15458.0,15503.0,15598.0,15629.0,15446.0,15413.0,15398.0,15427.0,15517.0,15373.0,15434.0,15614.0,15531.0,15426.0,
ALM501, 10, 15807, 15855.0,16201.0,16090.0,16105.0,68.71428571428571,0.0,244.47986666666668,16127.0,15992.0,16105.0,16131.0,16088.0,16134.0,16201.0,16076.0,15855.0,16146.0,16068.0,16053.0,16017.0,16163.0,16194.0,
ALM502, 10, 15608, 15595.0,15950.0,15774.466666666667,15784.0,106.82857142857132,0.0,242.94853333333336,15784.0,15595.0,15798.0,15855.0,15865.0,15717.0,15730.0,15909.0,15607.0,15950.0,15645.0,15783.0,15861.0,15605.0,15913.0,
