SYM300, 3, 1197, 1197.0,1221.0,1203.0,1201.0,7.428571428571429,0.0,0.3687333333333333,1201.0,1221.0,1201.0,1201.0,1197.0,1219.0,1197.0,1197.0,1197.0,1201.0,1197.0,1197.0,1221.0,1197.0,1201.0,
SYM500, 5, 2054, 2088.0,2218.0,2151.0,2147.0,21.0,0.0,0.8066,2147.0,2147.0,2120.0,2143.0,2218.0,2156.0,2141.0,2088.0,2210.0,2147.0,2147.0,2147.0,2147.0,2140.0,2167.0,
SYM702, 5, 2210, 2263.0,2698.0,2389.266666666667,2366.0,94.91428571428575,0.0,1.6688000000000003,2465.0,2295.0,2366.0,2487.0,2698.0,2485.0,2457.0,2373.0,2295.0,2341.0,2408.0,2275.0,2263.0,2308.0,2323.0,
SYM702, 10, 4997, 5098.0,5521.0,5294.4,5295.0,113.54285714285717,0.0,1.2715333333333332,5129.0,5459.0,5204.0,5232.0,5295.0,5150.0,5309.0,5359.0,5408.0,5098.0,5195.0,5405.0,5521.0,5258.0,5394.0,
