CRD300, 3, 4026, 4026.0,4026.0,4026.0,4026.0,0.0,0.0,0.15553333333333336,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,
CRD502, 5, 7277, 7277.0,7293.0,7281.533333333334,7283.0,3.599999999999909,0.0,1.1603333333333334,7277.0,7284.0,7277.0,7283.0,7293.0,7277.0,7283.0,7283.0,7284.0,7283.0,7283.0,7279.0,7277.0,7283.0,7277.0,
CRD700, 10, 11235, 11235.0,11315.0,11274.133333333333,11281.0,33.542857142857166,0.0,1.8185333333333333,11281.0,11281.0,11235.0,11235.0,11235.0,11235.0,11284.0,11315.0,11281.0,11315.0,11235.0,11315.0,11315.0,11315.0,11235.0,
CRD102, 10, 13365, 13365.0,13407.0,13374.133333333333,13365.0,11.742857142857117,0.0,4.353666666666667,13381.0,13385.0,13365.0,13392.0,13381.0,13381.0,13365.0,13365.0,13365.0,13365.0,13407.0,13365.0,13365.0,13365.0,13365.0,
