ALM300, 10, 12355, 12355.0,12689.0,12522.466666666667,12533.0,86.89523809523806,0.0,53.91766666666667,12689.0,12516.0,12545.0,12560.0,12424.0,12533.0,12595.0,12447.0,12615.0,12355.0,12421.0,12414.0,12663.0,12472.0,12588.0,
ALM301, 10, 12029, 12015.0,12281.0,12138.666666666666,12135.0,83.47619047619044,0.0,46.07326666666667,12045.0,12025.0,12176.0,12027.0,12259.0,12281.0,12071.0,12135.0,12074.0,12239.0,12150.0,12015.0,12133.0,12242.0,12208.0,
ALM302, 10, 12431, 12428.0,12690.0,12569.8,12570.0,52.68571428571444,0.0,50.74766666666666,12528.0,12592.0,12570.0,12588.0,12458.0,12570.0,12584.0,12620.0,12606.0,12428.0,12690.0,12561.0,12566.0,12677.0,12509.0,
ALM400, 10, 14191, 14176.0,14615.0,14417.133333333333,14443.0,111.66666666666671,0.0,109.3182,14443.0,14545.0,14204.0,14463.0,14438.0,14227.0,14499.0,14176.0,14281.0,14593.0,14450.0,14615.0,14478.0,14416.0,14429.0,
ALM401, 10, 14156, 14142.0,14510.0,14258.0,14221.0,94.71428571428571,0.0,112.40526666666666,14483.0,14321.0,14278.0,14170.0,14510.0,14155.0,14171.0,14184.0,14197.0,14243.0,14221.0,14244.0,14190.0,14142.0,14361.0,
ALM402, 10, 13880, 13876.0,14183.0,14033.6,14052.0,83.65714285714277,0.0,115.16053333333335,13971.0,14080.0,13975.0,14152.0,14157.0,13938.0,13876.0,13944.0,13912.0,14044.0,14074.0,14093.0,14183.0,14053.0,14052.0,
ALM500, 10, 15258, 15246.0,15523.0,15360.6,15343.0,81.40000000000002,0.0,201.29420000000002,15463.0,15320.0,15253.0,15393.0,15341.0,15393.0,15283.0,15432.0,15496.0,15256.0,15523.0,15343.0,15246.0,15394.0,15273.0,
ALM501, 10, 15807, 15786.0,16093.0,15961.466666666667,15949.0,89.17142857142868,0.0,193.3476,16093.0,15878.0,16034.0,15906.0,15961.0,15803.0,16085.0,16087.0,15938.0,16035.0,15882.0,16059.0,15786.0,15949.0,15926.0,
ALM502, 10, 15608, 15595.0,15972.0,15680.666666666666,15627.0,85.99999999999987,0.0,155.13240000000002,15595.0,15617.0,15604.0,15972.0,15659.0,15601.0,15608.0,15608.0,15725.0,15737.0,15711.0,15605.0,15854.0,15687.0,15627.0,
