CRD300, 3, 4026, 4026.0,4026.0,4026.0,4026.0,0.0,0.0,0.13893333333333333,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,
CRD502, 5, 7277, 7277.0,7293.0,7282.533333333334,7283.0,3.1619047619045495,0.0,1.0059999999999998,7293.0,7285.0,7283.0,7277.0,7284.0,7277.0,7285.0,7283.0,7285.0,7283.0,7283.0,7283.0,7277.0,7283.0,7277.0,
CRD700, 10, 11235, 11235.0,11315.0,11254.066666666668,11235.0,29.961904761905185,0.0,1.8476,11235.0,11315.0,11235.0,11235.0,11235.0,11235.0,11235.0,11235.0,11315.0,11315.0,11235.0,11281.0,11235.0,11235.0,11235.0,
CRD102, 10, 13365, 13365.0,13393.0,13369.666666666666,13365.0,7.571428571428181,0.0,4.193933333333334,13393.0,13365.0,13365.0,13386.0,13383.0,13365.0,13365.0,13365.0,13365.0,13365.0,13365.0,13365.0,13368.0,13365.0,13365.0,
