ALM300, 10, 12355, 12355.0,12664.0,12486.666666666666,12465.0,87.33333333333329,0.0,63.91780000000001,12367.0,12577.0,12514.0,12355.0,12601.0,12395.0,12378.0,12664.0,12543.0,12440.0,12462.0,12490.0,12420.0,12465.0,12629.0,
ALM301, 10, 12029, 12013.0,12225.0,12093.0,12063.0,58.42857142857143,0.0,56.632600000000004,12079.0,12049.0,12028.0,12028.0,12134.0,12225.0,12055.0,12219.0,12056.0,12126.0,12063.0,12127.0,12136.0,12013.0,12057.0,
ALM302, 10, 12431, 12442.0,12732.0,12548.0,12538.0,49.714285714285715,0.0,63.18873333333333,12732.0,12572.0,12616.0,12557.0,12538.0,12516.0,12508.0,12566.0,12554.0,12471.0,12442.0,12520.0,12507.0,12587.0,12534.0,
ALM400, 10, 14191, 14205.0,14639.0,14404.8,14368.0,88.17142857142842,0.0,130.70986666666667,14305.0,14384.0,14426.0,14205.0,14339.0,14457.0,14361.0,14625.0,14343.0,14639.0,14354.0,14416.0,14483.0,14368.0,14367.0,
ALM401, 10, 14156, 14121.0,14441.0,14216.866666666667,14176.0,77.95238095238099,0.0,124.60726666666666,14149.0,14176.0,14154.0,14211.0,14154.0,14339.0,14441.0,14320.0,14184.0,14121.0,14296.0,14234.0,14169.0,14153.0,14152.0,
ALM402, 10, 13880, 13884.0,14177.0,14003.733333333334,14001.0,73.55238095238097,0.0,127.30199999999999,13884.0,14029.0,14121.0,14068.0,13999.0,13900.0,14055.0,13997.0,14069.0,14022.0,14177.0,13894.0,13954.0,14001.0,13886.0,
ALM500, 10, 15258, 15245.0,15451.0,15306.2,15303.0,29.971428571428728,0.0,214.19253333333333,15256.0,15301.0,15299.0,15329.0,15315.0,15304.0,15303.0,15280.0,15310.0,15245.0,15323.0,15451.0,15258.0,15319.0,15300.0,
ALM501, 10, 15807, 15803.0,16070.0,15922.733333333334,15920.0,77.12380952380954,0.0,256.5896,15968.0,15920.0,16070.0,15806.0,15821.0,15938.0,15840.0,15964.0,16025.0,15857.0,15894.0,15803.0,15985.0,15901.0,16049.0,
ALM502, 10, 15608, 15575.0,15848.0,15624.8,15606.0,41.399999999999636,0.0,198.41399999999996,15848.0,15608.0,15629.0,15686.0,15589.0,15626.0,15594.0,15604.0,15594.0,15613.0,15575.0,15606.0,15575.0,15621.0,15604.0,
